SRS024318-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS024318/SRS024318-filtered-reads-fasta/SRS024318-merged.fasta
SRS024375-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS024375/SRS024375-filtered-reads-fasta/SRS024375-merged.fasta
SRS024441-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS024441/SRS024441-filtered-reads-fasta/SRS024441-merged.fasta
SRS024580-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS024580/SRS024580-filtered-reads-fasta/SRS024580-merged.fasta
SRS024637-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS024637/SRS024637-filtered-reads-fasta/SRS024637-merged.fasta
SRS042131-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS042131/SRS042131-filtered-reads-fasta/SRS042131-merged.fasta
SRS042643-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS042643/SRS042643-filtered-reads-fasta/SRS042643-merged.fasta
SRS042910-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS042910/SRS042910-filtered-reads-fasta/SRS042910-merged.fasta
SRS043663-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS043663/SRS043663-filtered-reads-fasta/SRS043663-merged.fasta
SRS044373-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS044373/SRS044373-filtered-reads-fasta/SRS044373-merged.fasta
SRS044486-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS044486/SRS044486-filtered-reads-fasta/SRS044486-merged.fasta
SRS044662-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS044662/SRS044662-filtered-reads-fasta/SRS044662-merged.fasta
SRS045127-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS045127/SRS045127-filtered-reads-fasta/SRS045127-merged.fasta
SRS045715-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS045715/SRS045715-filtered-reads-fasta/SRS045715-merged.fasta
SRS047210-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS047210/SRS047210-filtered-reads-fasta/SRS047210-merged.fasta
SRS047219-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS047219/SRS047219-filtered-reads-fasta/SRS047219-merged.fasta
SRS047824-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS047824/SRS047824-filtered-reads-fasta/SRS047824-merged.fasta
SRS048411-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS048411/SRS048411-filtered-reads-fasta/SRS048411-merged.fasta
SRS048791-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS048791/SRS048791-filtered-reads-fasta/SRS048791-merged.fasta
SRS049147-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS049147/SRS049147-filtered-reads-fasta/SRS049147-merged.fasta
SRS049389-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS049389/SRS049389-filtered-reads-fasta/SRS049389-merged.fasta
SRS050244-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS050244/SRS050244-filtered-reads-fasta/SRS050244-merged.fasta
SRS050669-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS050669/SRS050669-filtered-reads-fasta/SRS050669-merged.fasta
SRS051791-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS051791/SRS051791-filtered-reads-fasta/SRS051791-merged.fasta
SRS052227-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS052227/SRS052227-filtered-reads-fasta/SRS052227-merged.fasta
SRS053603-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS053603/SRS053603-filtered-reads-fasta/SRS053603-merged.fasta
SRS053854-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS053854/SRS053854-filtered-reads-fasta/SRS053854-merged.fasta
SRS054687-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS054687/SRS054687-filtered-reads-fasta/SRS054687-merged.fasta
SRS055426-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS055426/SRS055426-filtered-reads-fasta/SRS055426-merged.fasta
SRS055495-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS055495/SRS055495-filtered-reads-fasta/SRS055495-merged.fasta
SRS056323-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS056323/SRS056323-filtered-reads-fasta/SRS056323-merged.fasta
SRS056622-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS056622/SRS056622-filtered-reads-fasta/SRS056622-merged.fasta
SRS057205-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS057205/SRS057205-filtered-reads-fasta/SRS057205-merged.fasta
SRS057355-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS057355/SRS057355-filtered-reads-fasta/SRS057355-merged.fasta
SRS057539-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS057539/SRS057539-filtered-reads-fasta/SRS057539-merged.fasta
SRS057692-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS057692/SRS057692-filtered-reads-fasta/SRS057692-merged.fasta
SRS057791-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS057791/SRS057791-filtered-reads-fasta/SRS057791-merged.fasta
SRS058336-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS058336/SRS058336-filtered-reads-fasta/SRS058336-merged.fasta
SRS062540-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS062540/SRS062540-filtered-reads-fasta/SRS062540-merged.fasta
SRS062544-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS062544/SRS062544-filtered-reads-fasta/SRS062544-merged.fasta
SRS062761-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS062761/SRS062761-filtered-reads-fasta/SRS062761-merged.fasta
SRS063193-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS063193/SRS063193-filtered-reads-fasta/SRS063193-merged.fasta
SRS063288-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS063288/SRS063288-filtered-reads-fasta/SRS063288-merged.fasta
SRS063932-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS063932/SRS063932-filtered-reads-fasta/SRS063932-merged.fasta
SRS064423-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS064423/SRS064423-filtered-reads-fasta/SRS064423-merged.fasta
SRS064774-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS064774/SRS064774-filtered-reads-fasta/SRS064774-merged.fasta
SRS065278-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS065278/SRS065278-filtered-reads-fasta/SRS065278-merged.fasta
SRS075404-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS075404/SRS075404-filtered-reads-fasta/SRS075404-merged.fasta
SRS077736-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS077736/SRS077736-filtered-reads-fasta/SRS077736-merged.fasta
SRS078182-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/tongue_dorsum/SRS078182/SRS078182-filtered-reads-fasta/SRS078182-merged.fasta
SRS014465-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/vaginal_introitus/SRS014465/SRS014465-filtered-reads-fasta/SRS014465-merged.fasta
SRS015071-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/vaginal_introitus/SRS015071/SRS015071-filtered-reads-fasta/SRS015071-merged.fasta
SRS062752-merged.fasta,/tigress/DONIA/data/HMP/healthy/published/vaginal_introitus/SRS062752/SRS062752-filtered-reads-fasta/SRS062752-merged.fasta
V1.CD1.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-CD/V1.CD1.0/V1.CD1.0-filtered-reads-fasta/V1.CD1.0-merged.fasta
V1.CD10.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-CD/V1.CD10.0/V1.CD10.0-filtered-reads-fasta/V1.CD10.0-merged.fasta
V1.CD12.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-CD/V1.CD12.0/V1.CD12.0-filtered-reads-fasta/V1.CD12.0-merged.fasta
V1.CD15.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-CD/V1.CD15.0/V1.CD15.0-filtered-reads-fasta/V1.CD15.0-merged.fasta
V1.CD15.3-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-CD/V1.CD15.3/V1.CD15.3-filtered-reads-fasta/V1.CD15.3-merged.fasta
V1.CD17.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-CD/V1.CD17.0/V1.CD17.0-filtered-reads-fasta/V1.CD17.0-merged.fasta
V1.CD17.4-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-CD/V1.CD17.4/V1.CD17.4-filtered-reads-fasta/V1.CD17.4-merged.fasta
V1.CD18.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-CD/V1.CD18.0/V1.CD18.0-filtered-reads-fasta/V1.CD18.0-merged.fasta
V1.CD18.3-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-CD/V1.CD18.3/V1.CD18.3-filtered-reads-fasta/V1.CD18.3-merged.fasta
V1.CD20.4-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-CD/V1.CD20.4/V1.CD20.4-filtered-reads-fasta/V1.CD20.4-merged.fasta
V1.CD21.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-CD/V1.CD21.0/V1.CD21.0-filtered-reads-fasta/V1.CD21.0-merged.fasta
V1.CD21.4-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-CD/V1.CD21.4/V1.CD21.4-filtered-reads-fasta/V1.CD21.4-merged.fasta
V1.CD25.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-CD/V1.CD25.0/V1.CD25.0-filtered-reads-fasta/V1.CD25.0-merged.fasta
V1.CD25.4-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-CD/V1.CD25.4/V1.CD25.4-filtered-reads-fasta/V1.CD25.4-merged.fasta
V1.CD35.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-CD/V1.CD35.0/V1.CD35.0-filtered-reads-fasta/V1.CD35.0-merged.fasta
V1.CD35.1-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-CD/V1.CD35.1/V1.CD35.1-filtered-reads-fasta/V1.CD35.1-merged.fasta
V1.CD41.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-CD/V1.CD41.0/V1.CD41.0-filtered-reads-fasta/V1.CD41.0-merged.fasta
V1.CD6.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-CD/V1.CD6.0/V1.CD6.0-filtered-reads-fasta/V1.CD6.0-merged.fasta
V1.CD6.4-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-CD/V1.CD6.4/V1.CD6.4-filtered-reads-fasta/V1.CD6.4-merged.fasta
V1.CD7.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-CD/V1.CD7.0/V1.CD7.0-filtered-reads-fasta/V1.CD7.0-merged.fasta
V1.CD7.4-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-CD/V1.CD7.4/V1.CD7.4-filtered-reads-fasta/V1.CD7.4-merged.fasta
O2.UC1.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC1.0/O2.UC1.0-filtered-reads-fasta/O2.UC1.0-merged.fasta
O2.UC11.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC11.0/O2.UC11.0-filtered-reads-fasta/O2.UC11.0-merged.fasta
O2.UC11.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC11.2/O2.UC11.2-filtered-reads-fasta/O2.UC11.2-merged.fasta
O2.UC1.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC1.2/O2.UC1.2-filtered-reads-fasta/O2.UC1.2-merged.fasta
O2.UC12.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC12.0/O2.UC12.0-filtered-reads-fasta/O2.UC12.0-merged.fasta
O2.UC12.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC12.2/O2.UC12.2-filtered-reads-fasta/O2.UC12.2-merged.fasta
O2.UC13.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC13.0/O2.UC13.0-filtered-reads-fasta/O2.UC13.0-merged.fasta
O2.UC13.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC13.2/O2.UC13.2-filtered-reads-fasta/O2.UC13.2-merged.fasta
O2.UC14.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC14.0/O2.UC14.0-filtered-reads-fasta/O2.UC14.0-merged.fasta
O2.UC14.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC14.2/O2.UC14.2-filtered-reads-fasta/O2.UC14.2-merged.fasta
O2.UC16.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC16.0/O2.UC16.0-filtered-reads-fasta/O2.UC16.0-merged.fasta
O2.UC16.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC16.2/O2.UC16.2-filtered-reads-fasta/O2.UC16.2-merged.fasta
O2.UC17.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC17.0/O2.UC17.0-filtered-reads-fasta/O2.UC17.0-merged.fasta
O2.UC17.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC17.2/O2.UC17.2-filtered-reads-fasta/O2.UC17.2-merged.fasta
O2.UC18.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC18.0/O2.UC18.0-filtered-reads-fasta/O2.UC18.0-merged.fasta
O2.UC18.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC18.2/O2.UC18.2-filtered-reads-fasta/O2.UC18.2-merged.fasta
O2.UC19.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC19.0/O2.UC19.0-filtered-reads-fasta/O2.UC19.0-merged.fasta
O2.UC19.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC19.2/O2.UC19.2-filtered-reads-fasta/O2.UC19.2-merged.fasta
O2.UC2.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC2.0/O2.UC2.0-filtered-reads-fasta/O2.UC2.0-merged.fasta
O2.UC20.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC20.0/O2.UC20.0-filtered-reads-fasta/O2.UC20.0-merged.fasta
O2.UC20.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC20.2/O2.UC20.2-filtered-reads-fasta/O2.UC20.2-merged.fasta
O2.UC21.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC21.0/O2.UC21.0-filtered-reads-fasta/O2.UC21.0-merged.fasta
O2.UC21.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC21.2/O2.UC21.2-filtered-reads-fasta/O2.UC21.2-merged.fasta
O2.UC2.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC2.2/O2.UC2.2-filtered-reads-fasta/O2.UC2.2-merged.fasta
O2.UC22.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC22.0/O2.UC22.0-filtered-reads-fasta/O2.UC22.0-merged.fasta
O2.UC22.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC22.2/O2.UC22.2-filtered-reads-fasta/O2.UC22.2-merged.fasta
O2.UC23.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC23.0/O2.UC23.0-filtered-reads-fasta/O2.UC23.0-merged.fasta
O2.UC23.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC23.2/O2.UC23.2-filtered-reads-fasta/O2.UC23.2-merged.fasta
O2.UC24.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC24.0/O2.UC24.0-filtered-reads-fasta/O2.UC24.0-merged.fasta
O2.UC24.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC24.2/O2.UC24.2-filtered-reads-fasta/O2.UC24.2-merged.fasta
O2.UC26.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC26.0/O2.UC26.0-filtered-reads-fasta/O2.UC26.0-merged.fasta
O2.UC26.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC26.2/O2.UC26.2-filtered-reads-fasta/O2.UC26.2-merged.fasta
O2.UC27.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC27.0/O2.UC27.0-filtered-reads-fasta/O2.UC27.0-merged.fasta
O2.UC27.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC27.2/O2.UC27.2-filtered-reads-fasta/O2.UC27.2-merged.fasta
O2.UC29.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC29.0/O2.UC29.0-filtered-reads-fasta/O2.UC29.0-merged.fasta
O2.UC29.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC29.2/O2.UC29.2-filtered-reads-fasta/O2.UC29.2-merged.fasta
O2.UC3.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC3.0/O2.UC3.0-filtered-reads-fasta/O2.UC3.0-merged.fasta
O2.UC30.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC30.0/O2.UC30.0-filtered-reads-fasta/O2.UC30.0-merged.fasta
O2.UC30.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC30.2/O2.UC30.2-filtered-reads-fasta/O2.UC30.2-merged.fasta
O2.UC31.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC31.0/O2.UC31.0-filtered-reads-fasta/O2.UC31.0-merged.fasta
O2.UC31.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC31.2/O2.UC31.2-filtered-reads-fasta/O2.UC31.2-merged.fasta
O2.UC3.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC3.2/O2.UC3.2-filtered-reads-fasta/O2.UC3.2-merged.fasta
O2.UC32.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC32.0/O2.UC32.0-filtered-reads-fasta/O2.UC32.0-merged.fasta
O2.UC32.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC32.2/O2.UC32.2-filtered-reads-fasta/O2.UC32.2-merged.fasta
O2.UC34.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC34.0/O2.UC34.0-filtered-reads-fasta/O2.UC34.0-merged.fasta
O2.UC34.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC34.2/O2.UC34.2-filtered-reads-fasta/O2.UC34.2-merged.fasta
O2.UC35.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC35.0/O2.UC35.0-filtered-reads-fasta/O2.UC35.0-merged.fasta
O2.UC35.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC35.2/O2.UC35.2-filtered-reads-fasta/O2.UC35.2-merged.fasta
O2.UC36.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC36.2/O2.UC36.2-filtered-reads-fasta/O2.UC36.2-merged.fasta
O2.UC37.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC37.0/O2.UC37.0-filtered-reads-fasta/O2.UC37.0-merged.fasta
O2.UC37.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC37.2/O2.UC37.2-filtered-reads-fasta/O2.UC37.2-merged.fasta
O2.UC38.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC38.0/O2.UC38.0-filtered-reads-fasta/O2.UC38.0-merged.fasta
O2.UC38.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC38.2/O2.UC38.2-filtered-reads-fasta/O2.UC38.2-merged.fasta
O2.UC4.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC4.0/O2.UC4.0-filtered-reads-fasta/O2.UC4.0-merged.fasta
O2.UC40.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC40.0/O2.UC40.0-filtered-reads-fasta/O2.UC40.0-merged.fasta
O2.UC40.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC40.2/O2.UC40.2-filtered-reads-fasta/O2.UC40.2-merged.fasta
O2.UC41.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC41.0/O2.UC41.0-filtered-reads-fasta/O2.UC41.0-merged.fasta
O2.UC41.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC41.2/O2.UC41.2-filtered-reads-fasta/O2.UC41.2-merged.fasta
O2.UC4.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC4.2/O2.UC4.2-filtered-reads-fasta/O2.UC4.2-merged.fasta
O2.UC43.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC43.0/O2.UC43.0-filtered-reads-fasta/O2.UC43.0-merged.fasta
O2.UC43.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC43.2/O2.UC43.2-filtered-reads-fasta/O2.UC43.2-merged.fasta
O2.UC44.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC44.0/O2.UC44.0-filtered-reads-fasta/O2.UC44.0-merged.fasta
O2.UC44.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC44.2/O2.UC44.2-filtered-reads-fasta/O2.UC44.2-merged.fasta
O2.UC46.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC46.0/O2.UC46.0-filtered-reads-fasta/O2.UC46.0-merged.fasta
O2.UC46.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC46.2/O2.UC46.2-filtered-reads-fasta/O2.UC46.2-merged.fasta
O2.UC47.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC47.0/O2.UC47.0-filtered-reads-fasta/O2.UC47.0-merged.fasta
O2.UC47.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC47.2/O2.UC47.2-filtered-reads-fasta/O2.UC47.2-merged.fasta
O2.UC48.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC48.0/O2.UC48.0-filtered-reads-fasta/O2.UC48.0-merged.fasta
O2.UC48.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC48.2/O2.UC48.2-filtered-reads-fasta/O2.UC48.2-merged.fasta
O2.UC5.0-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC5.0/O2.UC5.0-filtered-reads-fasta/O2.UC5.0-merged.fasta
O2.UC5.2-merged.fasta,/tigress/DONIA/data/MetaHIT_Gut/spanish-UC/O2.UC5.2/O2.UC5.2-filtered-reads-fasta/O2.UC5.2-merged.fasta
